current_density_A_per_cm2,voltage_V
0.010000,1.064604
0.039012,0.985360
0.068024,0.931944
0.097036,0.888960
0.126048,0.851437
0.155060,0.817072
0.184072,0.784550
0.213084,0.752979
0.242096,0.721641
0.271108,0.689841
0.300120,0.656763
0.329132,0.621254
0.358144,0.581342
0.387156,0.532823
0.416168,0.462783
0.445180,0.294260
0.474192,0.278936
0.503204,0.263940
0.532216,0.249235
0.561228,0.234792
0.590240,0.220586
0.619252,0.206595
0.648264,0.192799
0.677276,0.179182
0.706288,0.165729
0.735300,0.152428
0.764312,0.139267
0.793324,0.126235
0.822336,0.113324
0.851348,0.100526
0.880360,0.087833
0.909372,0.075239
0.938384,0.062737
0.967396,0.050322
0.996408,0.050000
1.025420,0.050000
1.054432,0.050000
1.083444,0.050000
1.112456,0.050000
1.141468,0.050000
1.170480,0.050000
1.199492,0.050000
1.228504,0.050000
1.257516,0.050000
1.286528,0.050000
1.315540,0.050000
1.344552,0.050000
1.373564,0.050000
1.402576,0.050000
1.431588,0.050000
