current_density_A_per_cm2,voltage_V
0.010000,1.055655
0.031206,0.990467
0.052412,0.942793
0.073618,0.903067
0.094824,0.867595
0.116029,0.834461
0.137235,0.802426
0.158441,0.770499
0.179647,0.737677
0.200853,0.702664
0.222059,0.663348
0.243265,0.615273
0.264471,0.544507
0.285676,0.370650
0.306882,0.356787
0.328088,0.343330
0.349294,0.330229
0.370500,0.317446
0.391706,0.304946
0.412912,0.292702
0.434118,0.280688
0.455324,0.268885
0.476529,0.257272
0.497735,0.245835
0.518941,0.234559
0.540147,0.223432
0.561353,0.212443
0.582559,0.201582
0.603765,0.190839
0.624971,0.180208
0.646176,0.169681
0.667382,0.159251
0.688588,0.148913
0.709794,0.138660
0.731000,0.128489
0.752206,0.118395
0.773412,0.108373
0.794618,0.098419
0.815823,0.088531
0.837029,0.078704
0.858235,0.068937
0.879441,0.059225
0.900647,0.050000
0.921853,0.050000
0.943059,0.050000
0.964265,0.050000
0.985471,0.050000
1.006676,0.050000
1.027882,0.050000
1.049088,0.050000
