current_density_A_per_cm2,voltage_V
0.010000,1.045386
0.021742,1.003079
0.033483,0.968198
0.045225,0.937461
0.056967,0.909155
0.068709,0.882207
0.080450,0.855819
0.092192,0.829277
0.103934,0.801812
0.115676,0.772411
0.127417,0.739467
0.139159,0.699840
0.150901,0.645304
0.162643,0.532561
0.174384,0.442280
0.186126,0.432379
0.197868,0.422791
0.209610,0.413484
0.221351,0.404429
0.233093,0.395603
0.244835,0.386985
0.256577,0.378556
0.268318,0.370301
0.280060,0.362207
0.291802,0.354260
0.303544,0.346450
0.315285,0.338767
0.327027,0.331202
0.338769,0.323748
0.350511,0.316397
0.362252,0.309143
0.373994,0.301980
0.385736,0.294903
0.397478,0.287906
0.409219,0.280986
0.420961,0.274138
0.432703,0.267359
0.444445,0.260644
0.456186,0.253991
0.467928,0.247397
0.479670,0.240858
0.491412,0.234373
0.503153,0.227938
0.514895,0.221553
0.526637,0.215213
0.538379,0.208918
0.550120,0.202666
0.561862,0.196455
0.573604,0.190283
0.585346,0.184149
