current_density_A_per_cm2,voltage_V
0.010000,1.050705
0.030697,0.977725
0.051395,0.920284
0.072092,0.867819
0.092789,0.814404
0.113486,0.752548
0.134184,0.658980
0.154881,0.456555
0.175578,0.437364
0.196275,0.419287
0.216973,0.402120
0.237670,0.385712
0.258367,0.369944
0.279065,0.354724
0.299762,0.339980
0.320459,0.325651
0.341156,0.311688
0.361854,0.298051
0.382551,0.284705
0.403248,0.271621
0.423945,0.258774
0.444643,0.246142
0.465340,0.233707
0.486037,0.221452
0.506735,0.209363
0.527432,0.197426
0.548129,0.185632
0.568826,0.173968
0.589524,0.162427
0.610221,0.151000
0.630918,0.139680
0.651615,0.128460
0.672313,0.117334
0.693010,0.106296
0.713707,0.095342
0.734405,0.084466
0.755102,0.073666
0.775799,0.062935
0.796496,0.052272
0.817194,0.050000
0.837891,0.050000
0.858588,0.050000
0.879285,0.050000
0.899983,0.050000
0.920680,0.050000
0.941377,0.050000
0.962075,0.050000
0.982772,0.050000
1.003469,0.050000
1.024166,0.050000
