current_density_A_per_m2,voltage_V
0.000000,1.209654
265.963470,0.000000
531.926941,0.000000
797.890411,0.000000
1063.853881,0.000000
1329.817352,0.000000
1595.780822,0.000000
1861.744292,0.000000
2127.707763,0.000000
2393.671233,0.000000
2659.634703,0.000000
2925.598174,0.000000
3191.561644,0.000000
3457.525114,0.000000
3723.488585,0.000000
3989.452055,0.000000
4255.415525,0.000000
4521.378996,0.000000
4787.342466,0.000000
5053.305936,0.000000
5319.269407,0.000000
5585.232877,0.000000
5851.196347,0.000000
6117.159818,0.000000
6383.123288,0.000000
6649.086758,0.000000
6915.050229,0.000000
7181.013699,0.000000
7446.977170,0.000000
7712.940640,0.000000
7978.904110,0.000000
8244.867581,0.000000
8510.831051,0.000000
8776.794521,0.000000
9042.757992,0.000000
9308.721462,0.000000
9574.684932,0.000000
9840.648403,0.000000
10106.611873,0.000000
10372.575343,0.000000
10638.538814,0.000000
10904.502284,0.000000
11170.465754,0.000000
11436.429225,0.000000
11702.392695,0.000000
11968.356165,0.000000
12234.319636,0.000000
12500.283106,0.000000
12766.246576,0.000000
13032.210047,0.000000
13298.173517,0.000000
13564.136987,0.000000
13830.100458,0.000000
14096.063928,0.000000
14362.027398,0.000000
14627.990869,0.000000
14893.954339,0.000000
15159.917809,0.000000
15425.881280,0.000000
15691.844750,0.000000
