current_density_A_per_cm2,voltage_V
0.010000,1.056304
0.025223,1.002473
0.040446,0.959751
0.055669,0.922579
0.070892,0.888344
0.086115,0.855448
0.101338,0.822641
0.116561,0.788634
0.131784,0.751670
0.147007,0.708587
0.162230,0.651451
0.177453,0.541046
0.192676,0.426540
0.207899,0.413657
0.223122,0.401214
0.238345,0.389159
0.253567,0.377446
0.268790,0.366039
0.284013,0.354906
0.299236,0.344020
0.314459,0.333359
0.329682,0.322901
0.344905,0.312631
0.360128,0.302532
0.375351,0.292592
0.390574,0.282797
0.405797,0.273139
0.421020,0.263606
0.436243,0.254190
0.451466,0.244885
0.466689,0.235682
0.481912,0.226575
0.497135,0.217560
0.512358,0.208629
0.527581,0.199779
0.542804,0.191006
0.558027,0.182304
0.573250,0.173671
0.588473,0.165103
0.603696,0.156596
0.618919,0.148148
0.634142,0.139756
0.649365,0.131418
0.664588,0.123130
0.679811,0.114891
0.695034,0.106699
0.710256,0.098552
0.725479,0.090447
0.740702,0.082383
0.755925,0.074359
