current_density_A_per_cm2,voltage_V
0.010000,1.039171
0.026318,0.978718
0.042635,0.928133
0.058953,0.880218
0.075271,0.829802
0.091589,0.768816
0.107906,0.666665
0.124224,0.486324
0.140542,0.470010
0.156860,0.454676
0.173177,0.440149
0.189495,0.426298
0.205813,0.413022
0.222131,0.400240
0.238448,0.387887
0.254766,0.375912
0.271084,0.364270
0.287402,0.352925
0.303719,0.341847
0.320037,0.331009
0.336355,0.320388
0.352673,0.309965
0.368990,0.299724
0.385308,0.289649
0.401626,0.279727
0.417944,0.269947
0.434261,0.260297
0.450579,0.250770
0.466897,0.241356
0.483215,0.232048
0.499532,0.222840
0.515850,0.213724
0.532168,0.204697
0.548486,0.195751
0.564803,0.186884
0.581121,0.178090
0.597439,0.169366
0.613757,0.160707
0.630074,0.152111
0.646392,0.143575
0.662710,0.135095
0.679028,0.126670
0.695345,0.118295
0.711663,0.109970
0.727981,0.101692
0.744299,0.093459
0.760616,0.085269
0.776934,0.077120
0.793252,0.069010
0.809570,0.060939
