current_density_A_per_cm2,voltage_V
0.010000,1.063102
0.025085,1.007759
0.040170,0.963127
0.055255,0.923611
0.070340,0.886438
0.085425,0.849708
0.100510,0.811584
0.115595,0.769511
0.130680,0.718360
0.145765,0.641461
0.160850,0.456895
0.175935,0.442432
0.191021,0.428557
0.206106,0.415188
0.221191,0.402260
0.236276,0.389720
0.251361,0.377522
0.266446,0.365630
0.281531,0.354013
0.296616,0.342644
0.311701,0.331499
0.326786,0.320558
0.341871,0.309805
0.356956,0.299224
0.372041,0.288801
0.387126,0.278524
0.402211,0.268383
0.417296,0.258369
0.432381,0.248472
0.447466,0.238685
0.462551,0.229001
0.477636,0.219414
0.492721,0.209918
0.507806,0.200507
0.522891,0.191177
0.537976,0.181923
0.553062,0.172741
0.568147,0.163628
0.583232,0.154580
0.598317,0.145594
0.613402,0.136667
0.628487,0.127796
0.643572,0.118978
0.658657,0.110211
0.673742,0.101494
0.688827,0.092822
0.703912,0.084196
0.718997,0.075613
0.734082,0.067071
0.749167,0.058568
