current_density_A_per_cm2,voltage_V
0.010000,1.037631
0.025397,0.979594
0.040794,0.930021
0.056190,0.882199
0.071587,0.830645
0.086984,0.765334
0.102381,0.633973
0.117778,0.494845
0.133174,0.479196
0.148571,0.464490
0.163968,0.450562
0.179365,0.437286
0.194762,0.424565
0.210159,0.412322
0.225555,0.400496
0.240952,0.389035
0.256349,0.377898
0.271746,0.367050
0.287143,0.356460
0.302539,0.346104
0.317936,0.335959
0.333333,0.326007
0.348730,0.316232
0.364127,0.306619
0.379523,0.297155
0.394920,0.287829
0.410317,0.278630
0.425714,0.269551
0.441111,0.260583
0.456507,0.251718
0.471904,0.242949
0.487301,0.234272
0.502698,0.225681
0.518095,0.217170
0.533492,0.208735
0.548888,0.200372
0.564285,0.192077
0.579682,0.183846
0.595079,0.175676
0.610476,0.167565
0.625872,0.159509
0.641269,0.151506
0.656666,0.143553
0.672063,0.135648
0.687460,0.127789
0.702856,0.119975
0.718253,0.112202
0.733650,0.104469
0.749047,0.096776
0.764444,0.089119
