current_density_A_per_m2,voltage_V
0.000000,1.209776
268.741741,0.000000
537.483482,0.000000
806.225222,0.000000
1074.966963,0.000000
1343.708704,0.000000
1612.450445,0.000000
1881.192185,0.000000
2149.933926,0.000000
2418.675667,0.000000
2687.417408,0.000000
2956.159149,0.000000
3224.900889,0.000000
3493.642630,0.000000
3762.384371,0.000000
4031.126112,0.000000
4299.867853,0.000000
4568.609593,0.000000
4837.351334,0.000000
5106.093075,0.000000
5374.834816,0.000000
5643.576556,0.000000
5912.318297,0.000000
6181.060038,0.000000
6449.801779,0.000000
6718.543520,0.000000
6987.285260,0.000000
7256.027001,0.000000
7524.768742,0.000000
7793.510483,0.000000
8062.252223,0.000000
8330.993964,0.000000
8599.735705,0.000000
8868.477446,0.000000
9137.219187,0.000000
9405.960927,0.000000
9674.702668,0.000000
9943.444409,0.000000
10212.186150,0.000000
10480.927890,0.000000
10749.669631,0.000000
11018.411372,0.000000
11287.153113,0.000000
11555.894854,0.000000
11824.636594,0.000000
12093.378335,0.000000
12362.120076,0.000000
12630.861817,0.000000
12899.603558,0.000000
13168.345298,0.000000
13437.087039,0.000000
13705.828780,0.000000
13974.570521,0.000000
14243.312261,0.000000
14512.054002,0.000000
14780.795743,0.000000
15049.537484,0.000000
15318.279225,0.000000
15587.020965,0.000000
15855.762706,0.000000
