current_density_A_per_cm2,voltage_V
0.010000,1.051503
0.020125,1.015102
0.030250,0.984881
0.040375,0.958432
0.050500,0.934459
0.060625,0.912167
0.070750,0.891022
0.080875,0.870628
0.091000,0.850671
0.101125,0.830871
0.111250,0.810960
0.121375,0.790648
0.131500,0.769593
0.141625,0.747348
0.151750,0.723268
0.161875,0.696324
0.172000,0.664642
0.182126,0.624112
0.192251,0.562003
0.202376,0.421511
0.212501,0.413479
0.222626,0.405634
0.232751,0.397958
0.242876,0.390439
0.253001,0.383066
0.263126,0.375827
0.273251,0.368712
0.283376,0.361715
0.293501,0.354826
0.303626,0.348039
0.313751,0.341348
0.323876,0.334746
0.334001,0.328230
0.344126,0.321793
0.354251,0.315432
0.364376,0.309143
0.374501,0.302921
0.384626,0.296763
0.394751,0.290667
0.404876,0.284629
0.415001,0.278647
0.425126,0.272717
0.435251,0.266838
0.445376,0.261007
0.455501,0.255223
0.465626,0.249483
0.475751,0.243785
0.485876,0.238128
0.496001,0.232510
0.506126,0.226930
