current_density_A_per_cm2,voltage_V
0.010000,1.064817
0.015958,1.042614
0.021917,1.023109
0.027875,1.005566
0.033834,0.989509
0.039792,0.974611
0.045750,0.960636
0.051709,0.947411
0.057667,0.934801
0.063625,0.922701
0.069584,0.911027
0.075542,0.899707
0.081501,0.888684
0.087459,0.877909
0.093417,0.867336
0.099376,0.856928
0.105334,0.846650
0.111292,0.836469
0.117251,0.826355
0.123209,0.816278
0.129168,0.806210
0.135126,0.796122
0.141084,0.785983
0.147043,0.775762
0.153001,0.765425
0.158959,0.754935
0.164918,0.744249
0.170876,0.733319
0.176835,0.722088
0.182793,0.710488
0.188751,0.698435
0.194710,0.685822
0.200668,0.672515
0.206626,0.658330
0.212585,0.643018
0.218543,0.626217
0.224502,0.607375
0.230460,0.585588
0.236418,0.559210
0.242377,0.524716
0.248335,0.471936
0.254293,0.384466
0.260252,0.379985
0.266210,0.375550
0.272169,0.371157
0.278127,0.366805
0.284085,0.362493
0.290044,0.358218
0.296002,0.353980
0.301960,0.349777
