current_density_A_per_cm2,voltage_V
0.010000,1.072204
0.025072,1.022364
0.040145,0.984101
0.055217,0.952072
0.070289,0.923889
0.085361,0.898269
0.100434,0.874431
0.115506,0.851856
0.130578,0.830173
0.145650,0.809098
0.160723,0.788393
0.175795,0.767852
0.190867,0.747273
0.205939,0.726446
0.221012,0.705135
0.236084,0.683048
0.251156,0.659796
0.266228,0.634822
0.281301,0.607244
0.296373,0.575505
0.311445,0.536376
0.326517,0.480984
0.341590,0.357278
0.356662,0.321303
0.371734,0.311585
0.386807,0.302014
0.401879,0.292579
0.416951,0.283271
0.432023,0.274081
0.447096,0.265000
0.462168,0.256023
0.477240,0.247143
0.492312,0.238354
0.507385,0.229651
0.522457,0.221029
0.537529,0.212483
0.552601,0.204010
0.567674,0.195606
0.582746,0.187267
0.597818,0.178989
0.612890,0.170771
0.627963,0.162609
0.643035,0.154501
0.658107,0.146443
0.673179,0.138435
0.688252,0.130474
0.703324,0.122557
0.718396,0.114684
0.733469,0.106852
0.748541,0.099059
