current_density_A_per_cm2,voltage_V
0.010000,1.067973
0.017801,1.040288
0.025602,1.016847
0.033403,0.996285
0.041204,0.977798
0.049005,0.960869
0.056806,0.945149
0.064607,0.930388
0.072408,0.916403
0.080209,0.903051
0.088010,0.890224
0.095811,0.877833
0.103612,0.865804
0.111414,0.854076
0.119215,0.842599
0.127016,0.831327
0.134817,0.820218
0.142618,0.809238
0.150419,0.798352
0.158220,0.787528
0.166021,0.776735
0.173822,0.765944
0.181623,0.755122
0.189424,0.744238
0.197225,0.733257
0.205026,0.722143
0.212827,0.710854
0.220628,0.699343
0.228429,0.687557
0.236230,0.675429
0.244031,0.662881
0.251832,0.649815
0.259633,0.636105
0.267434,0.621586
0.275235,0.606031
0.283036,0.589121
0.290837,0.570377
0.298638,0.549032
0.306440,0.523745
0.314241,0.491811
0.322042,0.446309
0.329843,0.356073
0.337644,0.334287
0.345445,0.329224
0.353246,0.324207
0.361047,0.319232
0.368848,0.314299
0.376649,0.309406
0.384450,0.304551
0.392251,0.299732
