current_density_A_per_cm2,voltage_V
0.010000,1.061388
0.039311,0.979098
0.068623,0.922603
0.097934,0.876168
0.127246,0.834619
0.156557,0.795404
0.185869,0.756822
0.215180,0.717325
0.244492,0.674945
0.273803,0.626219
0.303114,0.562292
0.332426,0.433866
0.361737,0.330782
0.391049,0.313483
0.420360,0.296667
0.449672,0.280272
0.478983,0.264247
0.508295,0.248549
0.537606,0.233144
0.566917,0.218002
0.596229,0.203096
0.625540,0.188404
0.654852,0.173909
0.684163,0.159592
0.713475,0.145440
0.742786,0.131439
0.772098,0.117579
0.801409,0.103848
0.830720,0.090238
0.860032,0.076741
0.889343,0.063349
0.918655,0.050056
0.947966,0.050000
0.977278,0.050000
1.006589,0.050000
1.035900,0.050000
1.065212,0.050000
1.094523,0.050000
1.123835,0.050000
1.153146,0.050000
1.182458,0.050000
1.211769,0.050000
1.241081,0.050000
1.270392,0.050000
1.299703,0.050000
1.329015,0.050000
1.358326,0.050000
1.387638,0.050000
1.416949,0.050000
1.446261,0.050000
