current_density_A_per_cm2,voltage_V
0.010000,1.055940
0.030902,0.991303
0.051805,0.943119
0.072707,0.902219
0.093610,0.864940
0.114512,0.829237
0.135415,0.793579
0.156317,0.756385
0.177220,0.715399
0.198122,0.666168
0.219025,0.595270
0.239927,0.405297
0.260830,0.390444
0.281732,0.376110
0.302635,0.362226
0.323537,0.348734
0.344440,0.335590
0.365342,0.322753
0.386245,0.310191
0.407147,0.297877
0.428050,0.285787
0.448952,0.273900
0.469855,0.262200
0.490757,0.250670
0.511660,0.239296
0.532562,0.228067
0.553465,0.216971
0.574367,0.206000
0.595270,0.195145
0.616172,0.184397
0.637075,0.173750
0.657977,0.163198
0.678880,0.152735
0.699782,0.142355
0.720685,0.132054
0.741587,0.121828
0.762490,0.111672
0.783392,0.101583
0.804295,0.091557
0.825197,0.081591
0.846100,0.071682
0.867002,0.061828
0.887905,0.052025
0.908807,0.050000
0.929710,0.050000
0.950612,0.050000
0.971515,0.050000
0.992417,0.050000
1.013320,0.050000
1.034222,0.050000
