current_density_A_per_cm2,voltage_V
0.010000,1.027005
0.015840,0.999537
0.021679,0.973562
0.027519,0.948136
0.033359,0.922414
0.039199,0.895452
0.045038,0.865938
0.050878,0.831609
0.056718,0.787448
0.062558,0.716365
0.068397,0.547679
0.074237,0.539434
0.080077,0.531550
0.085917,0.523986
0.091756,0.516706
0.097596,0.509682
0.103436,0.502890
0.109276,0.496308
0.115115,0.489916
0.120955,0.483700
0.126795,0.477645
0.132634,0.471738
0.138474,0.465968
0.144314,0.460325
0.150154,0.454801
0.155993,0.449387
0.161833,0.444076
0.167673,0.438862
0.173513,0.433739
0.179352,0.428701
0.185192,0.423743
0.191032,0.418861
0.196872,0.414051
0.202711,0.409309
0.208551,0.404631
0.214391,0.400014
0.220231,0.395456
0.226070,0.390953
0.231910,0.386502
0.237750,0.382102
0.243589,0.377750
0.249429,0.373444
0.255269,0.369182
0.261109,0.364962
0.266948,0.360783
0.272788,0.356642
0.278628,0.352539
0.284468,0.348471
0.290307,0.344438
0.296147,0.340438
