current_density_A_per_cm2,voltage_V
0.010000,1.069381
0.018604,1.039274
0.027209,1.014166
0.035813,0.992353
0.044417,0.972868
0.053022,0.955109
0.061626,0.938675
0.070230,0.923284
0.078835,0.908729
0.087439,0.894857
0.096043,0.881546
0.104647,0.868699
0.113252,0.856239
0.121856,0.844100
0.130460,0.832228
0.139065,0.820572
0.147669,0.809093
0.156273,0.797750
0.164878,0.786509
0.173482,0.775336
0.182086,0.764200
0.190691,0.753068
0.199295,0.741910
0.207899,0.730690
0.216504,0.719376
0.225108,0.707927
0.233712,0.696303
0.242316,0.684454
0.250921,0.672324
0.259525,0.659848
0.268129,0.646942
0.276734,0.633506
0.285338,0.619409
0.293942,0.604479
0.302547,0.588480
0.311151,0.571073
0.319755,0.551751
0.328360,0.529693
0.336964,0.503438
0.345568,0.469968
0.354173,0.421191
0.362777,0.320934
0.371381,0.315561
0.379986,0.310235
0.388590,0.304956
0.397194,0.299720
0.405798,0.294526
0.414403,0.289373
0.423007,0.284259
0.431611,0.279182
