current_density_A_per_m2,voltage_V
0.000000,1.208812
246.831293,0.000000
493.662586,0.000000
740.493878,0.000000
987.325171,0.000000
1234.156464,0.000000
1480.987757,0.000000
1727.819050,0.000000
1974.650342,0.000000
2221.481635,0.000000
2468.312928,0.000000
2715.144221,0.000000
2961.975513,0.000000
3208.806806,0.000000
3455.638099,0.000000
3702.469392,0.000000
3949.300685,0.000000
4196.131977,0.000000
4442.963270,0.000000
4689.794563,0.000000
4936.625856,0.000000
5183.457149,0.000000
5430.288441,0.000000
5677.119734,0.000000
5923.951027,0.000000
6170.782320,0.000000
6417.613612,0.000000
6664.444905,0.000000
6911.276198,0.000000
7158.107491,0.000000
7404.938784,0.000000
7651.770076,0.000000
7898.601369,0.000000
8145.432662,0.000000
8392.263955,0.000000
8639.095248,0.000000
8885.926540,0.000000
9132.757833,0.000000
9379.589126,0.000000
9626.420419,0.000000
9873.251711,0.000000
10120.083004,0.000000
10366.914297,0.000000
10613.745590,0.000000
10860.576883,0.000000
11107.408175,0.000000
11354.239468,0.000000
11601.070761,0.000000
11847.902054,0.000000
12094.733347,0.000000
12341.564639,0.000000
12588.395932,0.000000
12835.227225,0.000000
13082.058518,0.000000
13328.889810,0.000000
13575.721103,0.000000
13822.552396,0.000000
14069.383689,0.000000
14316.214982,0.000000
14563.046274,0.000000
