current_density_A_per_cm2,voltage_V
0.010000,1.051250
0.027938,0.989426
0.045877,0.940951
0.063815,0.898281
0.081753,0.857885
0.099692,0.817253
0.117630,0.773603
0.135569,0.722048
0.153507,0.648202
0.171445,0.445408
0.189384,0.429767
0.207322,0.414839
0.225260,0.400517
0.243199,0.386714
0.261137,0.373363
0.279076,0.360407
0.297014,0.347800
0.314952,0.335504
0.332891,0.323486
0.350829,0.311719
0.368767,0.300179
0.386706,0.288845
0.404644,0.277700
0.422583,0.266728
0.440521,0.255916
0.458459,0.245250
0.476398,0.234721
0.494336,0.224319
0.512274,0.214034
0.530213,0.203859
0.548151,0.193788
0.566089,0.183813
0.584028,0.173929
0.601966,0.164130
0.619905,0.154413
0.637843,0.144771
0.655781,0.135201
0.673720,0.125700
0.691658,0.116263
0.709596,0.106888
0.727535,0.097572
0.745473,0.088311
0.763412,0.079104
0.781350,0.069947
0.799288,0.060839
0.817227,0.051778
0.835165,0.050000
0.853103,0.050000
0.871042,0.050000
0.888980,0.050000
