current_density_A_per_cm2,voltage_V
0.010000,1.040075
0.033289,0.961067
0.056578,0.898316
0.079866,0.838246
0.103155,0.770285
0.126444,0.663624
0.149733,0.462025
0.173021,0.441365
0.196310,0.422102
0.219599,0.403950
0.242888,0.386703
0.266177,0.370206
0.289465,0.354343
0.312754,0.339021
0.336043,0.324166
0.359332,0.309721
0.382620,0.295635
0.405909,0.281868
0.429198,0.268387
0.452487,0.255162
0.475776,0.242169
0.499064,0.229386
0.522353,0.216796
0.545642,0.204381
0.568931,0.192128
0.592220,0.180024
0.615508,0.168058
0.638797,0.156221
0.662086,0.144502
0.685375,0.132894
0.708663,0.121391
0.731952,0.109984
0.755241,0.098670
0.778530,0.087441
0.801819,0.076293
0.825107,0.065222
0.848396,0.054223
0.871685,0.050000
0.894974,0.050000
0.918262,0.050000
0.941551,0.050000
0.964840,0.050000
0.988129,0.050000
1.011418,0.050000
1.034706,0.050000
1.057995,0.050000
1.081284,0.050000
1.104573,0.050000
1.127861,0.050000
1.151150,0.050000
