current_density_A_per_m2,voltage_V
0.000000,1.205551
172.738585,0.000000
345.477170,0.000000
518.215755,0.000000
690.954341,0.000000
863.692926,0.000000
1036.431511,0.000000
1209.170096,0.000000
1381.908681,0.000000
1554.647266,0.000000
1727.385851,0.000000
1900.124436,0.000000
2072.863022,0.000000
2245.601607,0.000000
2418.340192,0.000000
2591.078777,0.000000
2763.817362,0.000000
2936.555947,0.000000
3109.294532,0.000000
3282.033117,0.000000
3454.771703,0.000000
3627.510288,0.000000
3800.248873,0.000000
3972.987458,0.000000
4145.726043,0.000000
4318.464628,0.000000
4491.203213,0.000000
4663.941798,0.000000
4836.680384,0.000000
5009.418969,0.000000
5182.157554,0.000000
5354.896139,0.000000
5527.634724,0.000000
5700.373309,0.000000
5873.111894,0.000000
6045.850479,0.000000
6218.589065,0.000000
6391.327650,0.000000
6564.066235,0.000000
6736.804820,0.000000
6909.543405,0.000000
7082.281990,0.000000
7255.020575,0.000000
7427.759160,0.000000
7600.497746,0.000000
7773.236331,0.000000
7945.974916,0.000000
8118.713501,0.000000
8291.452086,0.000000
8464.190671,0.000000
8636.929256,0.000000
8809.667841,0.000000
8982.406427,0.000000
9155.145012,0.000000
9327.883597,0.000000
9500.622182,0.000000
9673.360767,0.000000
9846.099352,0.000000
10018.837937,0.000000
10191.576522,0.000000
