current_density_A_per_cm2,voltage_V
0.010000,1.043078
0.016498,1.016835
0.022996,0.993430
0.029494,0.971939
0.035992,0.951758
0.042489,0.932456
0.048987,0.913699
0.055485,0.895203
0.061983,0.876704
0.068481,0.857929
0.074979,0.838570
0.081477,0.818239
0.087975,0.796401
0.094473,0.772245
0.100971,0.744383
0.107468,0.710062
0.113966,0.662260
0.120464,0.569144
0.126962,0.482300
0.133460,0.475615
0.139958,0.469105
0.146456,0.462755
0.152954,0.456553
0.159452,0.450489
0.165950,0.444552
0.172447,0.438734
0.178945,0.433027
0.185443,0.427424
0.191941,0.421918
0.198439,0.416504
0.204937,0.411175
0.211435,0.405928
0.217933,0.400758
0.224431,0.395660
0.230929,0.390630
0.237426,0.385666
0.243924,0.380764
0.250422,0.375921
0.256920,0.371134
0.263418,0.366401
0.269916,0.361718
0.276414,0.357085
0.282912,0.352498
0.289410,0.347956
0.295908,0.343457
0.302405,0.338999
0.308903,0.334581
0.315401,0.330200
0.321899,0.325856
0.328397,0.321547
