current_density_A_per_cm2,voltage_V
0.010000,1.045920
0.032890,0.971104
0.055780,0.913304
0.078670,0.860800
0.101560,0.807436
0.124450,0.745668
0.147340,0.652334
0.170230,0.449051
0.193120,0.429830
0.216010,0.411702
0.238900,0.394462
0.261790,0.377961
0.284679,0.362083
0.307569,0.346737
0.330459,0.331853
0.353349,0.317370
0.376239,0.303242
0.399129,0.289428
0.422019,0.275896
0.444909,0.262616
0.467799,0.249564
0.490689,0.236720
0.513579,0.224065
0.536469,0.211584
0.559359,0.199262
0.582249,0.187087
0.605139,0.175047
0.628029,0.163135
0.650919,0.151339
0.673809,0.139653
0.696699,0.128070
0.719589,0.116583
0.742479,0.105186
0.765369,0.093874
0.788259,0.082641
0.811149,0.071485
0.834038,0.060399
0.856928,0.050000
0.879818,0.050000
0.902708,0.050000
0.925598,0.050000
0.948488,0.050000
0.971378,0.050000
0.994268,0.050000
1.017158,0.050000
1.040048,0.050000
1.062938,0.050000
1.085828,0.050000
1.108718,0.050000
1.131608,0.050000
