current_density_A_per_m2,voltage_V
0.000000,1.206991
205.454650,0.000000
410.909299,0.000000
616.363949,0.000000
821.818599,0.000000
1027.273249,0.000000
1232.727898,0.000000
1438.182548,0.000000
1643.637198,0.000000
1849.091848,0.000000
2054.546497,0.000000
2260.001147,0.000000
2465.455797,0.000000
2670.910446,0.000000
2876.365096,0.000000
3081.819746,0.000000
3287.274396,0.000000
3492.729045,0.000000
3698.183695,0.000000
3903.638345,0.000000
4109.092994,0.000000
4314.547644,0.000000
4520.002294,0.000000
4725.456944,0.000000
4930.911593,0.000000
5136.366243,0.000000
5341.820893,0.000000
5547.275543,0.000000
5752.730192,0.000000
5958.184842,0.000000
6163.639492,0.000000
6369.094141,0.000000
6574.548791,0.000000
6780.003441,0.000000
6985.458091,0.000000
7190.912740,0.000000
7396.367390,0.000000
7601.822040,0.000000
7807.276690,0.000000
8012.731339,0.000000
8218.185989,0.000000
8423.640639,0.000000
8629.095288,0.000000
8834.549938,0.000000
9040.004588,0.000000
9245.459238,0.000000
9450.913887,0.000000
9656.368537,0.000000
9861.823187,0.000000
10067.277836,0.000000
10272.732486,0.000000
10478.187136,0.000000
10683.641786,0.000000
10889.096435,0.000000
11094.551085,0.000000
11300.005735,0.000000
11505.460385,0.000000
11710.915034,0.000000
11916.369684,0.000000
12121.824334,0.000000
