current_density_A_per_cm2,voltage_V
0.010000,1.064648
0.040271,0.968678
0.070543,0.897223
0.100814,0.831158
0.131086,0.759422
0.161357,0.656799
0.191629,0.434777
0.221900,0.409097
0.252171,0.384950
0.282443,0.362014
0.312714,0.340055
0.342986,0.318905
0.373257,0.298432
0.403529,0.278538
0.433800,0.259140
0.464071,0.240177
0.494343,0.221594
0.524614,0.203348
0.554886,0.185403
0.585157,0.167727
0.615429,0.150295
0.645700,0.133084
0.675971,0.116074
0.706243,0.099248
0.736514,0.082592
0.766786,0.066090
0.797057,0.050000
0.827329,0.050000
0.857600,0.050000
0.887871,0.050000
0.918143,0.050000
0.948414,0.050000
0.978686,0.050000
1.008957,0.050000
1.039229,0.050000
1.069500,0.050000
1.099771,0.050000
1.130043,0.050000
1.160314,0.050000
1.190586,0.050000
1.220857,0.050000
1.251129,0.050000
1.281400,0.050000
1.311671,0.050000
1.341943,0.050000
1.372214,0.050000
1.402486,0.050000
1.432757,0.050000
1.463029,0.050000
1.493300,0.050000
