current_density_A_per_cm2,voltage_V
0.010000,1.041969
0.019693,1.002024
0.029385,0.967006
0.039078,0.934441
0.048771,0.902706
0.058463,0.870376
0.068156,0.835742
0.077849,0.796019
0.087542,0.744869
0.097234,0.657326
0.106927,0.502419
0.116620,0.491392
0.126312,0.480858
0.136005,0.470754
0.145698,0.461028
0.155390,0.451636
0.165083,0.442543
0.174776,0.433718
0.184469,0.425135
0.194161,0.416772
0.203854,0.408609
0.213547,0.400630
0.223239,0.392819
0.232932,0.385163
0.242625,0.377650
0.252317,0.370271
0.262010,0.363016
0.271703,0.355876
0.281396,0.348844
0.291088,0.341913
0.300781,0.335076
0.310474,0.328329
0.320166,0.321666
0.329859,0.315083
0.339552,0.308574
0.349244,0.302137
0.358937,0.295766
0.368630,0.289460
0.378322,0.283214
0.388015,0.277026
0.397708,0.270894
0.407401,0.264814
0.417093,0.258784
0.426786,0.252802
0.436479,0.246867
0.446171,0.240975
0.455864,0.235125
0.465557,0.229316
0.475249,0.223546
0.484942,0.217814
