current_density_A_per_cm2,voltage_V
0.010000,1.035910
0.033720,0.951932
0.057440,0.881674
0.081159,0.806706
0.104879,0.689346
0.128599,0.480032
0.152319,0.457408
0.176038,0.436597
0.199758,0.417185
0.223478,0.398885
0.247198,0.381489
0.270917,0.364843
0.294637,0.348829
0.318357,0.333357
0.342077,0.318351
0.365796,0.303753
0.389516,0.289515
0.413236,0.275595
0.436956,0.261959
0.460676,0.248580
0.484395,0.235432
0.508115,0.222494
0.531835,0.209747
0.555555,0.197176
0.579274,0.184766
0.602994,0.172504
0.626714,0.160381
0.650434,0.148384
0.674153,0.136507
0.697873,0.124740
0.721593,0.113077
0.745313,0.101511
0.769032,0.090037
0.792752,0.078648
0.816472,0.067339
0.840192,0.056108
0.863911,0.050000
0.887631,0.050000
0.911351,0.050000
0.935071,0.050000
0.958791,0.050000
0.982510,0.050000
1.006230,0.050000
1.029950,0.050000
1.053670,0.050000
1.077389,0.050000
1.101109,0.050000
1.124829,0.050000
1.148549,0.050000
1.172268,0.050000
