current_density_A_per_cm2,voltage_V
0.010000,1.065928
0.019851,1.031547
0.029703,1.003304
0.039554,0.978922
0.049406,0.957176
0.059257,0.937329
0.069109,0.918900
0.078960,0.901555
0.088812,0.885053
0.098663,0.869209
0.108514,0.853880
0.118366,0.838949
0.128217,0.824316
0.138069,0.809893
0.147920,0.795603
0.157772,0.781370
0.167623,0.767120
0.177475,0.752778
0.187326,0.738262
0.197178,0.723481
0.207029,0.708329
0.216880,0.692677
0.226732,0.676361
0.236583,0.659169
0.246435,0.640803
0.256286,0.620833
0.266138,0.598592
0.275989,0.572949
0.285841,0.541736
0.295692,0.499876
0.305543,0.429369
0.315395,0.347016
0.325246,0.340457
0.335098,0.333979
0.344949,0.327577
0.354801,0.321247
0.364652,0.314985
0.374504,0.308788
0.384355,0.302653
0.394207,0.296576
0.404058,0.290555
0.413909,0.284588
0.423761,0.278671
0.433612,0.272803
0.443464,0.266982
0.453315,0.261205
0.463167,0.255471
0.473018,0.249778
0.482870,0.244125
0.492721,0.238509
