current_density_A_per_cm2,voltage_V
0.010000,1.054876
0.017701,1.028056
0.025401,1.005229
0.033102,0.985111
0.040802,0.966942
0.048503,0.950230
0.056203,0.934642
0.063904,0.919936
0.071604,0.905934
0.079305,0.892497
0.087006,0.879515
0.094706,0.866900
0.102407,0.854574
0.110107,0.842474
0.117808,0.830540
0.125508,0.818722
0.133209,0.806967
0.140909,0.795229
0.148610,0.783459
0.156310,0.771606
0.164011,0.759617
0.171712,0.747432
0.179412,0.734985
0.187113,0.722195
0.194813,0.708967
0.202514,0.695183
0.210214,0.680686
0.217915,0.665274
0.225615,0.648659
0.233316,0.630425
0.241017,0.609922
0.248717,0.586057
0.256418,0.556741
0.264118,0.517145
0.271819,0.450671
0.279519,0.375267
0.287220,0.370141
0.294920,0.365074
0.302621,0.360065
0.310321,0.355110
0.318022,0.350206
0.325723,0.345352
0.333423,0.340546
0.341124,0.335785
0.348824,0.331067
0.356525,0.326391
0.364225,0.321754
0.371926,0.317156
0.379626,0.312595
0.387327,0.308069
