current_density_A_per_m2,voltage_V
0.000000,1.205929
181.334819,0.000000
362.669638,0.000000
544.004457,0.000000
725.339277,0.000000
906.674096,0.000000
1088.008915,0.000000
1269.343734,0.000000
1450.678553,0.000000
1632.013372,0.000000
1813.348192,0.000000
1994.683011,0.000000
2176.017830,0.000000
2357.352649,0.000000
2538.687468,0.000000
2720.022287,0.000000
2901.357107,0.000000
3082.691926,0.000000
3264.026745,0.000000
3445.361564,0.000000
3626.696383,0.000000
3808.031202,0.000000
3989.366021,0.000000
4170.700841,0.000000
4352.035660,0.000000
4533.370479,0.000000
4714.705298,0.000000
4896.040117,0.000000
5077.374936,0.000000
5258.709756,0.000000
5440.044575,0.000000
5621.379394,0.000000
5802.714213,0.000000
5984.049032,0.000000
6165.383851,0.000000
6346.718670,0.000000
6528.053490,0.000000
6709.388309,0.000000
6890.723128,0.000000
7072.057947,0.000000
7253.392766,0.000000
7434.727585,0.000000
7616.062405,0.000000
7797.397224,0.000000
7978.732043,0.000000
8160.066862,0.000000
8341.401681,0.000000
8522.736500,0.000000
8704.071320,0.000000
8885.406139,0.000000
9066.740958,0.000000
9248.075777,0.000000
9429.410596,0.000000
9610.745415,0.000000
9792.080234,0.000000
9973.415054,0.000000
10154.749873,0.000000
10336.084692,0.000000
10517.419511,0.000000
10698.754330,0.000000
