current_density_A_per_m2,voltage_V
0.000000,1.208396
237.377565,0.000000
474.755129,0.000000
712.132694,0.000000
949.510258,0.000000
1186.887823,0.000000
1424.265387,0.000000
1661.642952,0.000000
1899.020516,0.000000
2136.398081,0.000000
2373.775645,0.000000
2611.153210,0.000000
2848.530774,0.000000
3085.908339,0.000000
3323.285903,0.000000
3560.663468,0.000000
3798.041032,0.000000
4035.418597,0.000000
4272.796161,0.000000
4510.173726,0.000000
4747.551290,0.000000
4984.928855,0.000000
5222.306420,0.000000
5459.683984,0.000000
5697.061549,0.000000
5934.439113,0.000000
6171.816678,0.000000
6409.194242,0.000000
6646.571807,0.000000
6883.949371,0.000000
7121.326936,0.000000
7358.704500,0.000000
7596.082065,0.000000
7833.459629,0.000000
8070.837194,0.000000
8308.214758,0.000000
8545.592323,0.000000
8782.969887,0.000000
9020.347452,0.000000
9257.725016,0.000000
9495.102581,0.000000
9732.480146,0.000000
9969.857710,0.000000
10207.235275,0.000000
10444.612839,0.000000
10681.990404,0.000000
10919.367968,0.000000
11156.745533,0.000000
11394.123097,0.000000
11631.500662,0.000000
11868.878226,0.000000
12106.255791,0.000000
12343.633355,0.000000
12581.010920,0.000000
12818.388484,0.000000
13055.766049,0.000000
13293.143613,0.000000
13530.521178,0.000000
13767.898742,0.000000
14005.276307,0.000000
