current_density_A_per_cm2,voltage_V
0.010000,1.043320
0.033474,0.965073
0.056948,0.903994
0.080422,0.847137
0.103896,0.786406
0.127370,0.706915
0.150843,0.462601
0.174317,0.441663
0.197791,0.422125
0.221265,0.403701
0.244739,0.386182
0.268213,0.369416
0.291687,0.353284
0.315161,0.337694
0.338635,0.322572
0.362109,0.307860
0.385582,0.293507
0.409056,0.279474
0.432530,0.265727
0.456004,0.252237
0.479478,0.238978
0.502952,0.225931
0.526426,0.213075
0.549900,0.200395
0.573374,0.187878
0.596848,0.175509
0.620322,0.163278
0.643795,0.151176
0.667269,0.139193
0.690743,0.127321
0.714217,0.115553
0.737691,0.103882
0.761165,0.092303
0.784639,0.080810
0.808113,0.069398
0.831587,0.058063
0.855061,0.050000
0.878534,0.050000
0.902008,0.050000
0.925482,0.050000
0.948956,0.050000
0.972430,0.050000
0.995904,0.050000
1.019378,0.050000
1.042852,0.050000
1.066326,0.050000
1.089800,0.050000
1.113274,0.050000
1.136747,0.050000
1.160221,0.050000
