current_density_A_per_m2,voltage_V
0.000000,1.208971
250.439707,0.000000
500.879414,0.000000
751.319121,0.000000
1001.758828,0.000000
1252.198536,0.000000
1502.638243,0.000000
1753.077950,0.000000
2003.517657,0.000000
2253.957364,0.000000
2504.397071,0.000000
2754.836778,0.000000
3005.276485,0.000000
3255.716193,0.000000
3506.155900,0.000000
3756.595607,0.000000
4007.035314,0.000000
4257.475021,0.000000
4507.914728,0.000000
4758.354435,0.000000
5008.794142,0.000000
5259.233850,0.000000
5509.673557,0.000000
5760.113264,0.000000
6010.552971,0.000000
6260.992678,0.000000
6511.432385,0.000000
6761.872092,0.000000
7012.311799,0.000000
7262.751507,0.000000
7513.191214,0.000000
7763.630921,0.000000
8014.070628,0.000000
8264.510335,0.000000
8514.950042,0.000000
8765.389749,0.000000
9015.829456,0.000000
9266.269164,0.000000
9516.708871,0.000000
9767.148578,0.000000
10017.588285,0.000000
10268.027992,0.000000
10518.467699,0.000000
10768.907406,0.000000
11019.347113,0.000000
11269.786821,0.000000
11520.226528,0.000000
11770.666235,0.000000
12021.105942,0.000000
12271.545649,0.000000
12521.985356,0.000000
12772.425063,0.000000
13022.864770,0.000000
13273.304478,0.000000
13523.744185,0.000000
13774.183892,0.000000
14024.623599,0.000000
14275.063306,0.000000
14525.503013,0.000000
14775.942720,0.000000
