current_density_A_per_cm2,voltage_V
0.010000,1.059700
0.014334,1.043154
0.018669,1.028158
0.023003,1.014374
0.027337,1.001561
0.031672,0.989540
0.036006,0.978178
0.040340,0.967367
0.044675,0.957025
0.049009,0.947083
0.053344,0.937485
0.057678,0.928184
0.062012,0.919141
0.066347,0.910321
0.070681,0.901694
0.075015,0.893234
0.079350,0.884918
0.083684,0.876725
0.088018,0.868635
0.092353,0.860631
0.096687,0.852696
0.101021,0.844815
0.105356,0.836972
0.109690,0.829152
0.114024,0.821341
0.118359,0.813524
0.122693,0.805686
0.127027,0.797813
0.131362,0.789888
0.135696,0.781893
0.140031,0.773812
0.144365,0.765623
0.148699,0.757305
0.153034,0.748833
0.157368,0.740180
0.161702,0.731311
0.166037,0.722191
0.170371,0.712773
0.174705,0.703005
0.179040,0.692820
0.183374,0.682136
0.187708,0.670848
0.192043,0.658818
0.196377,0.645864
0.200711,0.631728
0.205046,0.616039
0.209380,0.598227
0.213715,0.577347
0.218049,0.551659
0.222383,0.517370
