current_density_A_per_cm2,voltage_V
0.010000,1.042911
0.015046,1.023831
0.020092,1.006618
0.025138,0.990801
0.030183,0.976053
0.035229,0.962140
0.040275,0.948887
0.045321,0.936155
0.050367,0.923836
0.055413,0.911838
0.060458,0.900081
0.065504,0.888499
0.070550,0.877026
0.075596,0.865603
0.080642,0.854172
0.085688,0.842672
0.090734,0.831039
0.095779,0.819206
0.100825,0.807092
0.105871,0.794604
0.110917,0.781630
0.115963,0.768027
0.121009,0.753608
0.126055,0.738119
0.131100,0.721195
0.136146,0.702287
0.141192,0.680494
0.146238,0.654189
0.151284,0.619899
0.156330,0.567696
0.161375,0.456151
0.166421,0.451750
0.171467,0.447418
0.176513,0.443152
0.181559,0.438947
0.186605,0.434801
0.191651,0.430710
0.196696,0.426673
0.201742,0.422687
0.206788,0.418749
0.211834,0.414857
0.216880,0.411010
0.221926,0.407206
0.226972,0.403442
0.232017,0.399717
0.237063,0.396030
0.242109,0.392379
0.247155,0.388762
0.252201,0.385179
0.257247,0.381629
