current_density_A_per_m2,voltage_V
0.000000,1.205844
179.393075,0.000000
358.786151,0.000000
538.179226,0.000000
717.572301,0.000000
896.965377,0.000000
1076.358452,0.000000
1255.751527,0.000000
1435.144603,0.000000
1614.537678,0.000000
1793.930753,0.000000
1973.323828,0.000000
2152.716904,0.000000
2332.109979,0.000000
2511.503054,0.000000
2690.896130,0.000000
2870.289205,0.000000
3049.682280,0.000000
3229.075356,0.000000
3408.468431,0.000000
3587.861506,0.000000
3767.254582,0.000000
3946.647657,0.000000
4126.040732,0.000000
4305.433808,0.000000
4484.826883,0.000000
4664.219958,0.000000
4843.613034,0.000000
5023.006109,0.000000
5202.399184,0.000000
5381.792259,0.000000
5561.185335,0.000000
5740.578410,0.000000
5919.971485,0.000000
6099.364561,0.000000
6278.757636,0.000000
6458.150711,0.000000
6637.543787,0.000000
6816.936862,0.000000
6996.329937,0.000000
7175.723013,0.000000
7355.116088,0.000000
7534.509163,0.000000
7713.902239,0.000000
7893.295314,0.000000
8072.688389,0.000000
8252.081465,0.000000
8431.474540,0.000000
8610.867615,0.000000
8790.260690,0.000000
8969.653766,0.000000
9149.046841,0.000000
9328.439916,0.000000
9507.832992,0.000000
9687.226067,0.000000
9866.619142,0.000000
10046.012218,0.000000
10225.405293,0.000000
10404.798368,0.000000
10584.191444,0.000000
