current_density_A_per_cm2,voltage_V
0.010000,1.067892
0.025089,1.019615
0.040178,0.982625
0.055267,0.951719
0.070357,0.924574
0.085446,0.899943
0.100535,0.877069
0.115624,0.855453
0.130713,0.834741
0.145802,0.814662
0.160892,0.794999
0.175981,0.775563
0.191070,0.756179
0.206159,0.736673
0.221248,0.716857
0.236337,0.696510
0.251427,0.675361
0.266516,0.653042
0.281605,0.629024
0.296694,0.602472
0.311783,0.571929
0.326872,0.534419
0.341961,0.482061
0.357051,0.374648
0.372140,0.321561
0.387229,0.312404
0.402318,0.303380
0.417407,0.294479
0.432496,0.285693
0.447586,0.277014
0.462675,0.268436
0.477764,0.259952
0.492853,0.251556
0.507942,0.243244
0.523031,0.235010
0.538121,0.226851
0.553210,0.218763
0.568299,0.210741
0.583388,0.202783
0.598477,0.194885
0.613566,0.187044
0.628656,0.179258
0.643745,0.171524
0.658834,0.163841
0.673923,0.156204
0.689012,0.148613
0.704101,0.141066
0.719190,0.133561
0.734280,0.126096
0.749369,0.118670
