current_density_A_per_cm2,voltage_V
0.010000,1.046444
0.039648,0.948818
0.069296,0.869835
0.098944,0.783976
0.128591,0.619051
0.158239,0.459261
0.187887,0.433319
0.217535,0.409308
0.247183,0.386773
0.276831,0.365402
0.306478,0.344974
0.336126,0.325325
0.365774,0.306329
0.395422,0.287890
0.425070,0.269931
0.454718,0.252390
0.484366,0.235217
0.514013,0.218369
0.543661,0.201811
0.573309,0.185513
0.602957,0.169451
0.632605,0.153602
0.662253,0.137947
0.691900,0.122469
0.721548,0.107155
0.751196,0.091991
0.780844,0.076966
0.810492,0.062070
0.840140,0.050000
0.869787,0.050000
0.899435,0.050000
0.929083,0.050000
0.958731,0.050000
0.988379,0.050000
1.018027,0.050000
1.047675,0.050000
1.077322,0.050000
1.106970,0.050000
1.136618,0.050000
1.166266,0.050000
1.195914,0.050000
1.225562,0.050000
1.255209,0.050000
1.284857,0.050000
1.314505,0.050000
1.344153,0.050000
1.373801,0.050000
1.403449,0.050000
1.433097,0.050000
1.462744,0.050000
