current_density_A_per_cm2,voltage_V
0.010000,1.057931
0.029411,0.991602
0.048821,0.939841
0.068232,0.893941
0.087643,0.849788
0.107054,0.804124
0.126464,0.752456
0.145875,0.683783
0.165286,0.518399
0.184696,0.438551
0.204107,0.421938
0.223518,0.406050
0.242928,0.390775
0.262339,0.376026
0.281750,0.361733
0.301161,0.347839
0.320571,0.334297
0.339982,0.321068
0.359393,0.308119
0.378803,0.295423
0.398214,0.282955
0.417625,0.270694
0.437035,0.258623
0.456446,0.246725
0.475857,0.234988
0.495268,0.223398
0.514678,0.211944
0.534089,0.200618
0.553500,0.189410
0.572910,0.178312
0.592321,0.167317
0.611732,0.156419
0.631143,0.145612
0.650553,0.134890
0.669964,0.124249
0.689375,0.113685
0.708785,0.103192
0.728196,0.092767
0.747607,0.082408
0.767017,0.072110
0.786428,0.061870
0.805839,0.051687
0.825250,0.050000
0.844660,0.050000
0.864071,0.050000
0.883482,0.050000
0.902892,0.050000
0.922303,0.050000
0.941714,0.050000
0.961124,0.050000
