current_density_A_per_cm2,voltage_V
0.010000,1.046336
0.013878,1.031662
0.017755,1.018214
0.021633,1.005743
0.025510,0.994066
0.029388,0.983044
0.033265,0.972572
0.037143,0.962562
0.041020,0.952947
0.044898,0.943669
0.048776,0.934681
0.052653,0.925943
0.056531,0.917419
0.060408,0.909079
0.064286,0.900898
0.068163,0.892850
0.072041,0.884914
0.075918,0.877071
0.079796,0.869301
0.083673,0.861588
0.087551,0.853914
0.091429,0.846262
0.095306,0.838618
0.099184,0.830964
0.103061,0.823285
0.106939,0.815562
0.110816,0.807779
0.114694,0.799915
0.118571,0.791951
0.122449,0.783864
0.126327,0.775627
0.130204,0.767213
0.134082,0.758588
0.137959,0.749714
0.141837,0.740546
0.145714,0.731028
0.149592,0.721095
0.153469,0.710663
0.157347,0.699625
0.161224,0.687843
0.165102,0.675131
0.168980,0.661228
0.172857,0.645759
0.176735,0.628140
0.180612,0.607410
0.184490,0.581782
0.188367,0.547334
0.192245,0.492108
0.196122,0.427773
0.200000,0.424709
