current_density_A_per_m2,voltage_V
0.000000,1.208621
242.480090,0.000000
484.960179,0.000000
727.440269,0.000000
969.920358,0.000000
1212.400448,0.000000
1454.880537,0.000000
1697.360627,0.000000
1939.840716,0.000000
2182.320806,0.000000
2424.800895,0.000000
2667.280985,0.000000
2909.761074,0.000000
3152.241164,0.000000
3394.721253,0.000000
3637.201343,0.000000
3879.681432,0.000000
4122.161522,0.000000
4364.641611,0.000000
4607.121701,0.000000
4849.601790,0.000000
5092.081880,0.000000
5334.561969,0.000000
5577.042059,0.000000
5819.522148,0.000000
6062.002238,0.000000
6304.482327,0.000000
6546.962417,0.000000
6789.442506,0.000000
7031.922596,0.000000
7274.402685,0.000000
7516.882775,0.000000
7759.362864,0.000000
8001.842954,0.000000
8244.323043,0.000000
8486.803133,0.000000
8729.283222,0.000000
8971.763312,0.000000
9214.243401,0.000000
9456.723491,0.000000
9699.203580,0.000000
9941.683670,0.000000
10184.163759,0.000000
10426.643849,0.000000
10669.123938,0.000000
10911.604028,0.000000
11154.084117,0.000000
11396.564207,0.000000
11639.044296,0.000000
11881.524386,0.000000
12124.004475,0.000000
12366.484565,0.000000
12608.964654,0.000000
12851.444744,0.000000
13093.924833,0.000000
13336.404923,0.000000
13578.885012,0.000000
13821.365102,0.000000
14063.845191,0.000000
14306.325281,0.000000
