current_density_A_per_cm2,voltage_V
0.010000,1.062320
0.021856,1.021791
0.033712,0.988971
0.045567,0.960628
0.057423,0.935138
0.069279,0.911555
0.081135,0.889263
0.092990,0.867824
0.104846,0.846894
0.116702,0.826180
0.128558,0.805404
0.140414,0.784276
0.152269,0.762457
0.164125,0.739512
0.175981,0.714823
0.187837,0.687416
0.199692,0.655549
0.211548,0.615497
0.223404,0.556325
0.235260,0.406843
0.247116,0.397951
0.258971,0.389246
0.270827,0.380713
0.282683,0.372338
0.294539,0.364109
0.306394,0.356015
0.318250,0.348047
0.330106,0.340196
0.341962,0.332454
0.353817,0.324813
0.365673,0.317269
0.377529,0.309814
0.389385,0.302444
0.401241,0.295154
0.413096,0.287939
0.424952,0.280796
0.436808,0.273720
0.448664,0.266708
0.460519,0.259757
0.472375,0.252863
0.484231,0.246025
0.496087,0.239240
0.507943,0.232504
0.519798,0.225817
0.531654,0.219175
0.543510,0.212578
0.555366,0.206022
0.567221,0.199507
0.579077,0.193031
0.590933,0.186592
