current_density_A_per_cm2,voltage_V
0.010000,1.047195
0.037651,0.965492
0.065303,0.906641
0.092954,0.855884
0.120606,0.807530
0.148257,0.757444
0.175909,0.699814
0.203560,0.618180
0.231212,0.406502
0.258863,0.387159
0.286515,0.368743
0.314166,0.351094
0.341818,0.334091
0.369469,0.317638
0.397120,0.301659
0.424772,0.286094
0.452423,0.270893
0.480075,0.256013
0.507726,0.241422
0.535378,0.227088
0.563029,0.212988
0.590681,0.199099
0.618332,0.185403
0.645984,0.171883
0.673635,0.158525
0.701287,0.145317
0.728938,0.132246
0.756589,0.119304
0.784241,0.106481
0.811892,0.093769
0.839544,0.081161
0.867195,0.068650
0.894847,0.056230
0.922498,0.050000
0.950150,0.050000
0.977801,0.050000
1.005453,0.050000
1.033104,0.050000
1.060756,0.050000
1.088407,0.050000
1.116058,0.050000
1.143710,0.050000
1.171361,0.050000
1.199013,0.050000
1.226664,0.050000
1.254316,0.050000
1.281967,0.050000
1.309619,0.050000
1.337270,0.050000
1.364922,0.050000
