current_density_A_per_cm2,voltage_V
0.010000,1.043690
0.034550,0.964683
0.059101,0.904796
0.083651,0.850784
0.108202,0.795964
0.132752,0.732156
0.157303,0.632637
0.181853,0.437111
0.206403,0.417506
0.230954,0.399034
0.255504,0.381484
0.280055,0.364698
0.304605,0.348556
0.329155,0.332964
0.353706,0.317847
0.378256,0.303145
0.402807,0.288807
0.427357,0.274793
0.451908,0.261068
0.476458,0.247603
0.501008,0.234372
0.525559,0.221354
0.550109,0.208531
0.574660,0.195886
0.599210,0.183404
0.623760,0.171073
0.648311,0.158882
0.672861,0.146819
0.697412,0.134878
0.721962,0.123048
0.746513,0.111324
0.771063,0.099698
0.795613,0.088164
0.820164,0.076717
0.844714,0.065352
0.869265,0.054065
0.893815,0.050000
0.918365,0.050000
0.942916,0.050000
0.967466,0.050000
0.992017,0.050000
1.016567,0.050000
1.041118,0.050000
1.065668,0.050000
1.090218,0.050000
1.114769,0.050000
1.139319,0.050000
1.163870,0.050000
1.188420,0.050000
1.212970,0.050000
