current_density_A_per_cm2,voltage_V
0.010000,1.067360
0.032803,0.994098
0.055606,0.940274
0.078410,0.894691
0.101213,0.853040
0.124016,0.812907
0.146819,0.772384
0.169622,0.729285
0.192426,0.679943
0.215229,0.615064
0.238032,0.480349
0.260835,0.379188
0.283639,0.362175
0.306442,0.345720
0.329245,0.329748
0.352048,0.314197
0.374851,0.299017
0.397655,0.284167
0.420458,0.269612
0.443261,0.255321
0.466064,0.241270
0.488867,0.227436
0.511671,0.213801
0.534474,0.200347
0.557277,0.187060
0.580080,0.173928
0.602884,0.160938
0.625687,0.148080
0.648490,0.135345
0.671293,0.122725
0.694096,0.110213
0.716900,0.097801
0.739703,0.085484
0.762506,0.073256
0.785309,0.061112
0.808112,0.050000
0.830916,0.050000
0.853719,0.050000
0.876522,0.050000
0.899325,0.050000
0.922129,0.050000
0.944932,0.050000
0.967735,0.050000
0.990538,0.050000
1.013341,0.050000
1.036145,0.050000
1.058948,0.050000
1.081751,0.050000
1.104554,0.050000
1.127357,0.050000
