current_density_A_per_cm2,voltage_V
0.010000,1.047346
0.039593,0.958251
0.069187,0.892454
0.098780,0.832650
0.128373,0.770062
0.157967,0.690788
0.187560,0.476989
0.217153,0.415224
0.246746,0.393528
0.276340,0.372989
0.305933,0.353384
0.335526,0.334552
0.365120,0.316370
0.394713,0.298739
0.424306,0.281586
0.453900,0.264847
0.483493,0.248474
0.513086,0.232423
0.542680,0.216660
0.572273,0.201156
0.601866,0.185885
0.631460,0.170826
0.661053,0.155959
0.690646,0.141269
0.720239,0.126741
0.749833,0.112362
0.779426,0.098121
0.809019,0.084009
0.838613,0.070015
0.868206,0.056132
0.897799,0.050000
0.927393,0.050000
0.956986,0.050000
0.986579,0.050000
1.016173,0.050000
1.045766,0.050000
1.075359,0.050000
1.104953,0.050000
1.134546,0.050000
1.164139,0.050000
1.193732,0.050000
1.223326,0.050000
1.252919,0.050000
1.282512,0.050000
1.312106,0.050000
1.341699,0.050000
1.371292,0.050000
1.400886,0.050000
1.430479,0.050000
1.460072,0.050000
