current_density_A_per_cm2,voltage_V
0.010000,1.048829
0.019282,1.014299
0.028565,0.984714
0.037847,0.958107
0.047130,0.933341
0.056412,0.909661
0.065695,0.886493
0.074977,0.863328
0.084260,0.839648
0.093542,0.814827
0.102824,0.787995
0.112107,0.757741
0.121389,0.721343
0.130672,0.672007
0.139954,0.580070
0.149237,0.470341
0.158519,0.461758
0.167802,0.453428
0.177084,0.445328
0.186366,0.437435
0.195649,0.429732
0.204931,0.422203
0.214214,0.414833
0.223496,0.407611
0.232779,0.400525
0.242061,0.393565
0.251344,0.386723
0.260626,0.379991
0.269908,0.373361
0.279191,0.366828
0.288473,0.360384
0.297756,0.354026
0.307038,0.347747
0.316321,0.341544
0.325603,0.335412
0.334886,0.329348
0.344168,0.323348
0.353450,0.317409
0.362733,0.311527
0.372015,0.305701
0.381298,0.299928
0.390580,0.294204
0.399863,0.288529
0.409145,0.282899
0.418428,0.277313
0.427710,0.271769
0.436992,0.266265
0.446275,0.260800
0.455557,0.255372
0.464840,0.249980
