current_density_A_per_m2,voltage_V
0.000000,1.205593
173.695870,0.000000
347.391740,0.000000
521.087610,0.000000
694.783480,0.000000
868.479349,0.000000
1042.175219,0.000000
1215.871089,0.000000
1389.566959,0.000000
1563.262829,0.000000
1736.958699,0.000000
1910.654569,0.000000
2084.350439,0.000000
2258.046308,0.000000
2431.742178,0.000000
2605.438048,0.000000
2779.133918,0.000000
2952.829788,0.000000
3126.525658,0.000000
3300.221528,0.000000
3473.917398,0.000000
3647.613267,0.000000
3821.309137,0.000000
3995.005007,0.000000
4168.700877,0.000000
4342.396747,0.000000
4516.092617,0.000000
4689.788487,0.000000
4863.484357,0.000000
5037.180226,0.000000
5210.876096,0.000000
5384.571966,0.000000
5558.267836,0.000000
5731.963706,0.000000
5905.659576,0.000000
6079.355446,0.000000
6253.051316,0.000000
6426.747185,0.000000
6600.443055,0.000000
6774.138925,0.000000
6947.834795,0.000000
7121.530665,0.000000
7295.226535,0.000000
7468.922405,0.000000
7642.618275,0.000000
7816.314144,0.000000
7990.010014,0.000000
8163.705884,0.000000
8337.401754,0.000000
8511.097624,0.000000
8684.793494,0.000000
8858.489364,0.000000
9032.185234,0.000000
9205.881104,0.000000
9379.576973,0.000000
9553.272843,0.000000
9726.968713,0.000000
9900.664583,0.000000
10074.360453,0.000000
10248.056323,0.000000
