current_density_A_per_cm2,voltage_V
0.010000,1.062851
0.039762,0.970447
0.069523,0.903977
0.099285,0.845862
0.129046,0.789037
0.158808,0.727062
0.188569,0.645848
0.218331,0.408991
0.248092,0.385304
0.277854,0.362842
0.307615,0.341371
0.337377,0.320719
0.367138,0.300754
0.396900,0.281375
0.426661,0.262501
0.456423,0.244066
0.486184,0.226018
0.515946,0.208311
0.545707,0.190910
0.575469,0.173782
0.605230,0.156902
0.634992,0.140246
0.664753,0.123794
0.694515,0.107528
0.724276,0.091435
0.754038,0.075499
0.783799,0.059709
0.813561,0.050000
0.843322,0.050000
0.873084,0.050000
0.902845,0.050000
0.932607,0.050000
0.962368,0.050000
0.992130,0.050000
1.021891,0.050000
1.051653,0.050000
1.081414,0.050000
1.111176,0.050000
1.140937,0.050000
1.170699,0.050000
1.200460,0.050000
1.230222,0.050000
1.259983,0.050000
1.289745,0.050000
1.319506,0.050000
1.349268,0.050000
1.379029,0.050000
1.408791,0.050000
1.438552,0.050000
1.468314,0.050000
