current_density_A_per_cm2,voltage_V
0.010000,1.052921
0.025140,1.002022
0.040279,0.962291
0.055419,0.928382
0.070558,0.897864
0.085698,0.869372
0.100837,0.842000
0.115977,0.815045
0.131116,0.787859
0.146256,0.759722
0.161395,0.729681
0.176535,0.696220
0.191674,0.656419
0.206814,0.602850
0.221953,0.500405
0.237093,0.397701
0.252232,0.386709
0.267372,0.376018
0.282512,0.365597
0.297651,0.355421
0.312791,0.345465
0.327930,0.335711
0.343070,0.326142
0.358209,0.316741
0.373349,0.307497
0.388488,0.298397
0.403628,0.289431
0.418767,0.280589
0.433907,0.271862
0.449046,0.263245
0.464186,0.254728
0.479325,0.246307
0.494465,0.237975
0.509604,0.229728
0.524744,0.221560
0.539884,0.213467
0.555023,0.205445
0.570163,0.197491
0.585302,0.189601
0.600442,0.181772
0.615581,0.174000
0.630721,0.166284
0.645860,0.158621
0.661000,0.151008
0.676139,0.143442
0.691279,0.135923
0.706418,0.128449
0.721558,0.121016
0.736697,0.113624
0.751837,0.106271
