current_density_A_per_cm2,voltage_V
0.010000,1.041615
0.016201,1.016523
0.022403,0.994049
0.028604,0.973365
0.034805,0.953925
0.041006,0.935334
0.047208,0.917286
0.053409,0.899522
0.059610,0.881806
0.065811,0.863897
0.072013,0.845531
0.078214,0.826388
0.084415,0.806045
0.090616,0.783888
0.096818,0.758939
0.103019,0.729436
0.109220,0.691577
0.115421,0.634061
0.121623,0.487710
0.127824,0.481236
0.134025,0.474933
0.140226,0.468787
0.146428,0.462787
0.152629,0.456922
0.158830,0.451182
0.165032,0.445559
0.171233,0.440045
0.177434,0.434633
0.183635,0.429317
0.189837,0.424091
0.196038,0.418950
0.202239,0.413889
0.208440,0.408903
0.214642,0.403989
0.220843,0.399143
0.227044,0.394361
0.233245,0.389640
0.239447,0.384978
0.245648,0.380371
0.251849,0.375817
0.258050,0.371314
0.264252,0.366859
0.270453,0.362450
0.276654,0.358085
0.282856,0.353763
0.289057,0.349481
0.295258,0.345239
0.301459,0.341034
0.307661,0.336865
0.313862,0.332731
