current_density_A_per_cm2,voltage_V
0.010000,1.051453
0.015039,1.031666
0.020078,1.013779
0.025117,0.997307
0.030156,0.981916
0.035195,0.967364
0.040235,0.953468
0.045274,0.940087
0.050313,0.927104
0.055352,0.914423
0.060391,0.901958
0.065430,0.889633
0.070469,0.877377
0.075508,0.865120
0.080547,0.852791
0.085586,0.840314
0.090625,0.827607
0.095664,0.814575
0.100704,0.801102
0.105743,0.787048
0.110782,0.772230
0.115821,0.756401
0.120860,0.739215
0.125899,0.720149
0.130938,0.698364
0.135977,0.672365
0.141016,0.639048
0.146055,0.590000
0.151094,0.478876
0.156134,0.460297
0.161173,0.455582
0.166212,0.450941
0.171251,0.446370
0.176290,0.441866
0.181329,0.437425
0.186368,0.433045
0.191407,0.428721
0.196446,0.424453
0.201485,0.420236
0.206524,0.416069
0.211564,0.411950
0.216603,0.407876
0.221642,0.403845
0.226681,0.399857
0.231720,0.395908
0.236759,0.391998
0.241798,0.388125
0.246837,0.384287
0.251876,0.380484
0.256915,0.376714
