current_density_A_per_m2,voltage_V
0.000000,1.207568
218.573229,0.000000
437.146458,0.000000
655.719687,0.000000
874.292916,0.000000
1092.866145,0.000000
1311.439374,0.000000
1530.012603,0.000000
1748.585832,0.000000
1967.159061,0.000000
2185.732290,0.000000
2404.305519,0.000000
2622.878748,0.000000
2841.451976,0.000000
3060.025205,0.000000
3278.598434,0.000000
3497.171663,0.000000
3715.744892,0.000000
3934.318121,0.000000
4152.891350,0.000000
4371.464579,0.000000
4590.037808,0.000000
4808.611037,0.000000
5027.184266,0.000000
5245.757495,0.000000
5464.330724,0.000000
5682.903953,0.000000
5901.477182,0.000000
6120.050411,0.000000
6338.623640,0.000000
6557.196869,0.000000
6775.770098,0.000000
6994.343327,0.000000
7212.916556,0.000000
7431.489785,0.000000
7650.063014,0.000000
7868.636243,0.000000
8087.209471,0.000000
8305.782700,0.000000
8524.355929,0.000000
8742.929158,0.000000
8961.502387,0.000000
9180.075616,0.000000
9398.648845,0.000000
9617.222074,0.000000
9835.795303,0.000000
10054.368532,0.000000
10272.941761,0.000000
10491.514990,0.000000
10710.088219,0.000000
10928.661448,0.000000
11147.234677,0.000000
11365.807906,0.000000
11584.381135,0.000000
11802.954364,0.000000
12021.527593,0.000000
12240.100822,0.000000
12458.674051,0.000000
12677.247280,0.000000
12895.820509,0.000000
