current_density_A_per_cm2,voltage_V
0.010000,1.038147
0.018069,1.008816
0.026138,0.983584
0.034207,0.961020
0.042276,0.940274
0.050345,0.920792
0.058414,0.902177
0.066483,0.884127
0.074552,0.866388
0.082621,0.848732
0.090690,0.830934
0.098759,0.812748
0.106828,0.793887
0.114897,0.773977
0.122966,0.752495
0.131035,0.728635
0.139104,0.701011
0.147173,0.666861
0.155242,0.619109
0.163311,0.525412
0.171380,0.446672
0.179449,0.440114
0.187518,0.433711
0.195587,0.427451
0.203656,0.421323
0.211725,0.415317
0.219794,0.409427
0.227863,0.403642
0.235932,0.397958
0.244001,0.392368
0.252070,0.386866
0.260139,0.381446
0.268208,0.376105
0.276277,0.370838
0.284346,0.365641
0.292415,0.360510
0.300484,0.355442
0.308553,0.350434
0.316622,0.345483
0.324691,0.340586
0.332760,0.335741
0.340829,0.330944
0.348898,0.326196
0.356967,0.321492
0.365036,0.316831
0.373105,0.312212
0.381174,0.307633
0.389243,0.303092
0.397312,0.298587
0.405381,0.294118
