current_density_A_per_cm2,voltage_V
0.010000,1.060300
0.029907,1.001649
0.049813,0.958954
0.069720,0.923907
0.089627,0.893259
0.109533,0.865380
0.129440,0.839311
0.149347,0.814424
0.169254,0.790256
0.189160,0.766433
0.209067,0.742614
0.228974,0.718452
0.248880,0.693544
0.268787,0.667373
0.288694,0.639185
0.308600,0.607753
0.328507,0.570746
0.348414,0.522652
0.368321,0.442975
0.388227,0.323394
0.408134,0.312288
0.428041,0.301385
0.447947,0.290666
0.467854,0.280117
0.487761,0.269724
0.507667,0.259475
0.527574,0.249359
0.547481,0.239367
0.567388,0.229490
0.587294,0.219721
0.607201,0.210052
0.627108,0.200477
0.647014,0.190991
0.666921,0.181588
0.686828,0.172264
0.706734,0.163014
0.726641,0.153835
0.746548,0.144722
0.766454,0.135672
0.786361,0.126682
0.806268,0.117749
0.826175,0.108870
0.846081,0.100043
0.865988,0.091266
0.885895,0.082535
0.905801,0.073850
0.925708,0.065209
0.945615,0.056608
0.965521,0.050000
0.985428,0.050000
