current_density_A_per_m2,voltage_V
0.000000,1.210110
276.309877,0.000000
552.619753,0.000000
828.929630,0.000000
1105.239506,0.000000
1381.549383,0.000000
1657.859260,0.000000
1934.169136,0.000000
2210.479013,0.000000
2486.788889,0.000000
2763.098766,0.000000
3039.408642,0.000000
3315.718519,0.000000
3592.028396,0.000000
3868.338272,0.000000
4144.648149,0.000000
4420.958025,0.000000
4697.267902,0.000000
4973.577779,0.000000
5249.887655,0.000000
5526.197532,0.000000
5802.507408,0.000000
6078.817285,0.000000
6355.127161,0.000000
6631.437038,0.000000
6907.746915,0.000000
7184.056791,0.000000
7460.366668,0.000000
7736.676544,0.000000
8012.986421,0.000000
8289.296298,0.000000
8565.606174,0.000000
8841.916051,0.000000
9118.225927,0.000000
9394.535804,0.000000
9670.845681,0.000000
9947.155557,0.000000
10223.465434,0.000000
10499.775310,0.000000
10776.085187,0.000000
11052.395063,0.000000
11328.704940,0.000000
11605.014817,0.000000
11881.324693,0.000000
12157.634570,0.000000
12433.944446,0.000000
12710.254323,0.000000
12986.564200,0.000000
13262.874076,0.000000
13539.183953,0.000000
13815.493829,0.000000
14091.803706,0.000000
14368.113583,0.000000
14644.423459,0.000000
14920.733336,0.000000
15197.043212,0.000000
15473.353089,0.000000
15749.662965,0.000000
16025.972842,0.000000
16302.282719,0.000000
