current_density_A_per_m2,voltage_V
0.000000,1.210489
284.921905,0.000000
569.843810,0.000000
854.765716,0.000000
1139.687621,0.000000
1424.609526,0.000000
1709.531431,0.000000
1994.453336,0.000000
2279.375241,0.000000
2564.297147,0.000000
2849.219052,0.000000
3134.140957,0.000000
3419.062862,0.000000
3703.984767,0.000000
3988.906673,0.000000
4273.828578,0.000000
4558.750483,0.000000
4843.672388,0.000000
5128.594293,0.000000
5413.516199,0.000000
5698.438104,0.000000
5983.360009,0.000000
6268.281914,0.000000
6553.203819,0.000000
6838.125724,0.000000
7123.047630,0.000000
7407.969535,0.000000
7692.891440,0.000000
7977.813345,0.000000
8262.735250,0.000000
8547.657156,0.000000
8832.579061,0.000000
9117.500966,0.000000
9402.422871,0.000000
9687.344776,0.000000
9972.266682,0.000000
10257.188587,0.000000
10542.110492,0.000000
10827.032397,0.000000
11111.954302,0.000000
11396.876207,0.000000
11681.798113,0.000000
11966.720018,0.000000
12251.641923,0.000000
12536.563828,0.000000
12821.485733,0.000000
13106.407639,0.000000
13391.329544,0.000000
13676.251449,0.000000
13961.173354,0.000000
14246.095259,0.000000
14531.017165,0.000000
14815.939070,0.000000
15100.860975,0.000000
15385.782880,0.000000
15670.704785,0.000000
15955.626690,0.000000
16240.548596,0.000000
16525.470501,0.000000
16810.392406,0.000000
