current_density_A_per_cm2,voltage_V
0.010000,1.044928
0.022992,1.001806
0.035984,0.967329
0.048976,0.937660
0.061968,0.910938
0.074960,0.886087
0.087952,0.862400
0.100944,0.839350
0.113935,0.816497
0.126927,0.793413
0.139919,0.769628
0.152911,0.744543
0.165903,0.717294
0.178895,0.686440
0.191887,0.649147
0.204879,0.598180
0.217871,0.499941
0.230863,0.406547
0.243855,0.397431
0.256847,0.388542
0.269839,0.379860
0.282831,0.371367
0.295822,0.363046
0.308814,0.354884
0.321806,0.346869
0.334798,0.338989
0.347790,0.331235
0.360782,0.323598
0.373774,0.316070
0.386766,0.308644
0.399758,0.301314
0.412750,0.294074
0.425742,0.286919
0.438734,0.279843
0.451726,0.272842
0.464718,0.265913
0.477710,0.259051
0.490701,0.252253
0.503693,0.245515
0.516685,0.238835
0.529677,0.232210
0.542669,0.225638
0.555661,0.219116
0.568653,0.212641
0.581645,0.206212
0.594637,0.199827
0.607629,0.193483
0.620621,0.187180
0.633613,0.180916
0.646605,0.174688
