current_density_A_per_m2,voltage_V
0.000000,1.206870
202.714172,0.000000
405.428345,0.000000
608.142517,0.000000
810.856689,0.000000
1013.570861,0.000000
1216.285034,0.000000
1418.999206,0.000000
1621.713378,0.000000
1824.427551,0.000000
2027.141723,0.000000
2229.855895,0.000000
2432.570068,0.000000
2635.284240,0.000000
2837.998412,0.000000
3040.712584,0.000000
3243.426757,0.000000
3446.140929,0.000000
3648.855101,0.000000
3851.569274,0.000000
4054.283446,0.000000
4256.997618,0.000000
4459.711790,0.000000
4662.425963,0.000000
4865.140135,0.000000
5067.854307,0.000000
5270.568480,0.000000
5473.282652,0.000000
5675.996824,0.000000
5878.710997,0.000000
6081.425169,0.000000
6284.139341,0.000000
6486.853513,0.000000
6689.567686,0.000000
6892.281858,0.000000
7094.996030,0.000000
7297.710203,0.000000
7500.424375,0.000000
7703.138547,0.000000
7905.852720,0.000000
8108.566892,0.000000
8311.281064,0.000000
8513.995236,0.000000
8716.709409,0.000000
8919.423581,0.000000
9122.137753,0.000000
9324.851926,0.000000
9527.566098,0.000000
9730.280270,0.000000
9932.994442,0.000000
10135.708615,0.000000
10338.422787,0.000000
10541.136959,0.000000
10743.851132,0.000000
10946.565304,0.000000
11149.279476,0.000000
11351.993649,0.000000
11554.707821,0.000000
11757.421993,0.000000
11960.136165,0.000000
