current_density_A_per_cm2,voltage_V
0.010000,1.028710
0.013878,1.011198
0.017755,0.994628
0.021633,0.978720
0.025510,0.963250
0.029388,0.948027
0.033265,0.932876
0.037143,0.917624
0.041020,0.902088
0.044898,0.886056
0.048776,0.869267
0.052653,0.851376
0.056531,0.831890
0.060408,0.810045
0.064286,0.784532
0.068163,0.752766
0.072041,0.708298
0.075918,0.623904
0.079796,0.532494
0.083673,0.527465
0.087551,0.522567
0.091429,0.517790
0.095306,0.513127
0.099184,0.508570
0.103061,0.504112
0.106939,0.499747
0.110816,0.495468
0.114694,0.491273
0.118571,0.487154
0.122449,0.483109
0.126327,0.479133
0.130204,0.475223
0.134082,0.471375
0.137959,0.467587
0.141837,0.463854
0.145714,0.460176
0.149592,0.456549
0.153469,0.452970
0.157347,0.449438
0.161224,0.445951
0.165102,0.442507
0.168980,0.439104
0.172857,0.435740
0.176735,0.432414
0.180612,0.429125
0.184490,0.425870
0.188367,0.422649
0.192245,0.419460
0.196122,0.416303
0.200000,0.413175
