current_density_A_per_cm2,voltage_V
0.010000,1.072690
0.018049,1.043388
0.026099,1.018529
0.034148,0.996644
0.042198,0.976875
0.050247,0.958676
0.058296,0.941678
0.066346,0.925616
0.074395,0.910294
0.082444,0.895560
0.090494,0.881294
0.098543,0.867395
0.106593,0.853781
0.114642,0.840377
0.122691,0.827118
0.130741,0.813941
0.138790,0.800785
0.146839,0.787591
0.154889,0.774296
0.162938,0.760831
0.170988,0.747121
0.179037,0.733076
0.187086,0.718591
0.195136,0.703534
0.203185,0.687732
0.211235,0.670957
0.219284,0.652884
0.227333,0.633036
0.235383,0.610649
0.243432,0.584397
0.251481,0.551615
0.259531,0.505538
0.267580,0.416330
0.275630,0.371608
0.283679,0.365632
0.291728,0.359726
0.299778,0.353885
0.307827,0.348108
0.315877,0.342389
0.323926,0.336728
0.331975,0.331120
0.340025,0.325565
0.348074,0.320058
0.356123,0.314599
0.364173,0.309185
0.372222,0.303815
0.380272,0.298486
0.388321,0.293197
0.396370,0.287947
0.404420,0.282733
