current_density_A_per_cm2,voltage_V
0.010000,1.053194
0.039433,0.963171
0.068866,0.898259
0.098298,0.841283
0.127731,0.785120
0.157164,0.722833
0.186597,0.637564
0.216030,0.411537
0.245463,0.389229
0.274895,0.368126
0.304328,0.348001
0.333761,0.328681
0.363194,0.310039
0.392627,0.291974
0.422060,0.274406
0.451492,0.257271
0.480925,0.240517
0.510358,0.224101
0.539791,0.207985
0.569224,0.192139
0.598657,0.176537
0.628089,0.161155
0.657522,0.145975
0.686955,0.130979
0.716388,0.116153
0.745821,0.101482
0.775253,0.086955
0.804686,0.072562
0.834119,0.058294
0.863552,0.050000
0.892985,0.050000
0.922418,0.050000
0.951850,0.050000
0.981283,0.050000
1.010716,0.050000
1.040149,0.050000
1.069582,0.050000
1.099015,0.050000
1.128447,0.050000
1.157880,0.050000
1.187313,0.050000
1.216746,0.050000
1.246179,0.050000
1.275612,0.050000
1.305044,0.050000
1.334477,0.050000
1.363910,0.050000
1.393343,0.050000
1.422776,0.050000
1.452208,0.050000
