current_density_A_per_cm2,voltage_V
0.010000,1.066410
0.030850,1.003050
0.051699,0.957069
0.072549,0.919208
0.093399,0.885921
0.114249,0.855429
0.135098,0.826682
0.155948,0.798962
0.176798,0.771713
0.197647,0.744439
0.218497,0.716623
0.239347,0.687635
0.260197,0.656595
0.281046,0.622061
0.301896,0.581228
0.322746,0.527004
0.343596,0.427175
0.364445,0.325880
0.385295,0.313211
0.406145,0.300797
0.426994,0.288614
0.447844,0.276641
0.468694,0.264858
0.489544,0.253251
0.510393,0.241805
0.531243,0.230508
0.552093,0.219349
0.572942,0.208318
0.593792,0.197406
0.614642,0.186604
0.635492,0.175907
0.656341,0.165307
0.677191,0.154799
0.698041,0.144377
0.718890,0.134036
0.739740,0.123771
0.760590,0.113579
0.781440,0.103456
0.802289,0.093398
0.823139,0.083401
0.843989,0.073464
0.864839,0.063583
0.885688,0.053755
0.906538,0.050000
0.927388,0.050000
0.948237,0.050000
0.969087,0.050000
0.989937,0.050000
1.010787,0.050000
1.031636,0.050000
